Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
385,1235200,1103,29.1174361,29.410135,24.091768,33.917837,2.837877035140991,28.52353671193123,-0.10992879343439199
386,1238400,1103,28.6892059,29.009708,22.883457,35.829577,2.837877035140991,29.44675626605749,-0.10867995169570577
387,1241600,1103,28.1298967,29.1865635,23.32531,33.577289,2.837877035140991,29.006756454706192,-0.11249078056937378
388,1244800,1102,28.136686200000003,27.574833,24.402597,32.362335,2.837877035140991,28.612518332898617,-0.11031944376645697
389,1248000,1102,27.7529726,27.10116,22.504997,34.84175,2.837877035140991,29.006604067981243,-0.11034278937086128
390,1251200,1102,27.465105400000006,28.092453,19.201898,31.359317,2.837877035140991,29.163074791431427,-0.11162426788087032
391,1254400,1102,27.6220822,28.114731,22.381416,31.61957,2.837877035140991,28.73732330650091,-0.11019945696398281
392,1257600,1102,28.8754186,29.458894,24.36882,32.371008,2.837877035140991,29.659740433096886,-0.11186788976760909
393,1260800,1103,26.469813699999996,27.769178500000002,15.992679,29.674375,2.837877035140991,29.949163183569908,-0.10931321658017623
394,1264000,1104,26.8509333,27.794733,20.470283,31.087462,2.837877035140991,31.054581694304943,-0.10720216740992328
395,1267200,1104,27.750393099999997,27.31053,24.071402,31.558554,2.837877035140991,29.622298166155815,-0.10987149806192065
396,1270400,1103,27.292762700000004,27.4633245,20.940324,31.951961,2.837877035140991,29.183469615876675,-0.11000928507917251
397,1273600,1104,27.730162099999994,26.995046000000002,24.692943,33.925928,2.837877035140991,28.6942033842206,-0.10868036370811751
398,1276800,1104,26.552714200000004,25.965593,21.744598,31.290618,2.837877035140991,30.255777426064014,-0.10703851536527509
399,1280000,1105,29.606029799999998,29.106643,26.161999,33.85178,2.837877035140991,29.52670146524906,-0.10936196772399853
400,1283200,1105,28.469219600000002,28.7997065,24.317912,31.571115,2.837877035140991,28.32881487905979,-0.1086743171335911
401,1286400,1098,27.100147000000003,27.5570405,19.795846,31.852362,2.837877035140991,29.66257532685995,-0.11039237863269591
402,1289600,1098,25.9653075,26.466705500000003,18.334173,31.970051,2.837877035140991,27.805750638246536,-0.10918698069599486
403,1292800,1099,26.8850589,28.607764,19.14774,33.58873,2.837877035140991,29.329207621514797,-0.10975922292982432
404,1296000,1099,28.280792100000003,28.366553,25.215782,30.988791,2.837877035140991,29.21152040362358,-0.11152749626512559
405,1299200,1100,25.457153,25.2557435,22.59373,28.429844,2.837877035140991,30.613295204937458,-0.11014389591218787
406,1302400,1100,28.6532506,28.297381,23.258839,35.229819,2.837877035140991,30.57690118998289,-0.10877009592599052
407,1305600,1101,28.0851519,28.564961,22.372741,34.386565,2.837877035140991,29.971649803221226,-0.10974752927018017
408,1308800,1101,27.945856099999997,27.6898165,22.835631,32.363684,2.837877035140991,29.902963258326054,-0.1071874605568155
409,1312000,1101,28.5541969,27.8279495,24.940838,32.48293,2.837877035140991,30.823191560804844,-0.10936539593217276
410,1315200,1102,29.6098558,30.474343,23.90357,33.310113,2.837877035140991,30.71690782904625,-0.10906920242723572
411,1318400,1102,29.9309207,30.760638,21.680965,35.264475,2.837877035140991,29.454840324819088,-0.10789395592532003
412,1321600,1103,28.6072615,28.9033965,24.591247,32.93464,2.837877035140991,30.472035199403763,-0.11162398673332063
413,1324800,1103,26.820317499999998,26.0646255,23.689624,33.476305,2.837877035140991,29.783979952335358,-0.11222240072038403
414,1328000,1104,26.268374600000005,25.975949999999997,20.994434,31.18555,2.837877035140991,29.60538411140442,-0.1083550703160654
415,1331200,1106,28.8253197,29.622691,20.888588,32.05322,2.837877035140991,30.290320232510567,-0.11108551267625444
416,1334400,1106,28.649757299999997,29.496713,21.822291,33.038528,2.837877035140991,31.82593861222267,-0.11027029666394128
417,1337600,1106,28.324294400000003,28.274977,24.299813,32.614356,2.837877035140991,30.1207557618618,-0.10926562878353252
418,1340800,1107,27.1626216,26.063128499999998,16.603923,33.981155,2.837877035140991,28.694013580679893,-0.10972770219251515
419,1344000,1107,26.769405999999996,28.1676455,18.906561,31.353731,2.837877035140991,29.01830929517746,-0.10685733529362551
420,1347200,1108,26.888062099999996,26.9380785,20.716717,32.520682,2.837877035140991,30.373017385601997,-0.10990025821809013
421,1350400,1104,29.059214100000002,28.6974005,22.219591,33.901328,2.837877035140991,29.438046000897884,-0.10906918017417411
422,1353600,1104,26.869041099999997,27.407235,22.054803,31.658605,2.837877035140991,29.201749697327614,-0.10938397557561075
423,1356800,1103,28.403781199999997,27.707008000000002,24.427737,34.287134,2.837877035140991,29.37757281959057,-0.11285303267641211
424,1360000,1103,26.514612500000005,27.396456999999998,20.523564,31.130124,2.837877035140991,28.994613841176033,-0.10860067445275945
425,1363200,1103,28.146115099999996,28.4691795,23.219324,32.557439,2.837877035140991,30.105462975800037,-0.11042368598123176
426,1366400,1103,25.6601111,25.401832,18.265368,31.894065,2.837877035140991,30.40847309678793,-0.11072748366041196
427,1369600,1103,27.446734099999997,29.035176,19.46841,30.201689,2.837877035140991,29.686410039663315,-0.11082619742273891
428,1372800,1103,28.2425493,27.784975,22.957884,33.499829,2.837877035140991,29.3675517141819,-0.10819302041778656
429,1376000,1103,26.450611600000002,27.3105155,22.856095,28.495407,2.837877035140991,29.855185627937317,-0.10820360820298447
430,1379200,1102,28.672448499999994,29.1829695,24.540826,32.669201,2.837877035140991,29.388852909207344,-0.1088686354978563
431,1382400,1102,26.890598700000005,26.976666,22.948617,30.778807,2.837877035140991,29.476559057831764,-0.11066931764287347
432,1385600,1102,28.949765000000003,29.3413,25.47656,33.334734,2.837877035140991,30.327663972973824,-0.11092191000170715
433,1388800,1102,27.765320399999997,28.408291499999997,24.171267,29.808239,2.837877035140991,31.57785888016224,-0.1105014858769664
434,1392000,1103,28.570443899999997,29.0711675,23.273723,32.934033,2.837877035140991,31.691909171640873,-0.11278876083679279
435,1395200,1104,26.4654228,27.267733,18.984985,30.992085,2.837877035140991,31.721885576844215,-0.11049581858549118
436,1398400,1105,28.7971583,29.5591445,21.566142,35.461008,2.837877035140991,31.83097243309021,-0.10967470671766932
437,1401600,1105,27.444074699999998,28.814039,18.391224,29.931337,2.837877035140991,29.419905938208103,-0.10969405777211705
438,1404800,1105,28.212063699999998,29.074409,19.64753,32.701761,2.837877035140991,31.179946430027485,-0.10899417321888905
439,1408000,1105,27.152476999999998,28.2752815,20.044054,29.874265,2.837877035140991,29.555273972451687,-0.11106210149932849
440,1411200,1105,27.7447984,27.7502615,24.301246,31.643595,2.837877035140991,31.174680784344673,-0.10727546856162462
441,1414400,1101,29.481929100000002,29.2212485,27.0873,32.415152,2.837877035140991,30.103545032441616,-0.11018791005517414
442,1417600,1101,26.285671999999998,28.330357499999998,19.164644,30.975793,2.837877035140991,29.543317019939423,-0.11213019238303445
443,1420800,1101,27.7873807,28.208998,18.978023,34.987332,2.837877035140991,29.793703697621822,-0.10879552429469186
444,1424000,1101,26.958192899999993,28.060042,21.957134,31.910904,2.837877035140991,28.877486065030098,-0.1110476326166463
445,1427200,1101,27.051889799999998,26.6149965,21.227788,35.759474,2.837877035140991,29.55133694410324,-0.11114940283891883
446,1430400,1101,26.8647221,27.993369,23.139123,29.38382,2.837877035140991,30.207405731081963,-0.10890574020777422
447,1433600,1102,29.450666599999998,29.2083775,25.297388,33.434121,2.837877035140991,31.88361916691065,-0.1109481892194708
448,1436800,1102,26.6053225,26.898971500000002,22.960263,30.972483,2.837877035140991,30.402668990194798,-0.1090202096269195
449,1440000,1102,27.3097781,26.6992875,23.932086,33.028276,2.837877035140991,29.78100223839283,-0.10684905211087425
450,1443200,1102,30.5328006,30.3457915,25.343586,34.924884,2.837877035140991,30.911604955792427,-0.10952072693771697
451,1446400,1102,28.4618044,29.402861,24.342723,30.894543,2.837877035140991,30.142036147415638,-0.10988533432703207
452,1449600,1103,29.1540697,29.022882000000003,24.549893,32.772804,2.837877035140991,31.24355236440897,-0.10943386251119591
453,1452800,1103,28.963478300000002,28.860475,26.019758,32.023277,2.837877035140991,30.39152294397354,-0.11029276259556298
454,1456000,1103,25.767483699999996,24.972652500000002,22.018537,32.281999,2.837877035140991,28.979062274098396,-0.1100230741459427
455,1459200,1104,29.177897899999998,29.029714,23.17355,36.438387,2.837877035140991,29.946088418364525,-0.10730132536446035
456,1462400,1105,27.740954499999997,27.623312,21.997906,32.105714,2.837877035140991,29.027441129088402,-0.11035844985326548
457,1465600,1106,29.708711300000004,30.714928999999998,25.991281,32.282131,2.837877035140991,30.690120480954647,-0.10822379685885153
458,1468800,1105,28.1252789,27.156446,23.881021,32.984181,2.837877035140991,31.308718018233776,-0.10911148073125787
459,1472000,1105,25.972417999999998,25.3996245,22.826163,31.405124,2.837877035140991,29.823267221450806,-0.10536130428022261
460,1475200,1105,29.6178723,29.3475675,23.932139,35.820548,2.837877035140991,29.87856686860323,-0.10710777299345864
461,1478400,1102,27.849033300000002,27.7481645,23.208758,34.693395,2.837877035140991,31.20807722955942,-0.1096930116917747
462,1481600,1102,28.044989400000002,28.8892155,24.246043,32.342031,2.837877035140991,31.21824385970831,-0.11021405847259302
463,1484800,1102,28.0376673,27.1237885,23.665845,33.872922,2.837877035140991,30.26436335593462,-0.10726707575008732
464,1488000,1103,26.206295700000005,26.222971,21.356398,32.106562,2.837877035140991,29.635599575936794,-0.1103999425154143
465,1491200,1103,28.404280000000007,29.062821,23.152876,33.238382,2.837877035140991,30.55526138842106,-0.11000813537930298
466,1494400,1104,29.7773194,30.268285,24.814738,32.8917,2.837877035140991,30.754427261650562,-0.110863734943905
467,1497600,1104,29.131668099999995,29.300258,25.42431,34.203992,2.837877035140991,30.43429186195135,-0.10974422890240021
468,1500800,1105,30.2729851,31.150340500000002,22.816016,35.494958,2.837877035140991,31.392305552959442,-0.10960594777498045
469,1504000,1105,28.6029968,29.6537625,24.203695,31.74309,2.837877035140991,28.915408931672573,-0.10888275266298564
470,1507200,1105,27.552655400000003,27.524249,23.183229,33.542313,2.837877035140991,30.19253943860531,-0.10966456164169358
471,1510400,1106,28.128984000000003,29.004278499999998,23.51069,31.739953,2.837877035140991,28.941942542791367,-0.10913330297438506
472,1513600,1106,27.137271000000005,27.331592999999998,23.10908,31.171121,2.837877035140991,29.124571226537228,-0.10939749409135402
473,1516800,1107,29.316045600000002,29.267136999999998,26.022917,34.770468,2.837877035140991,29.565932400524616,-0.1101710824845128
474,1520000,1107,29.130043699999998,29.418126,25.050604,31.243281,2.837877035140991,30.64014794677496,-0.10836850941359444
475,1523200,1108,29.119780199999997,28.685335000000002,26.504116,33.058437,2.837877035140991,30.866286419332027,-0.10858377635372563
476,1526400,1109,28.5478405,28.49798,23.822024,32.095458,2.837877035140991,30.167737640440464,-0.1102645756129732
477,1529600,1109,27.639984300000002,28.269889499999998,22.107636,33.370172,2.837877035140991,30.567030124366283,-0.11028733404691593
478,1532800,1109,28.1022422,27.9124835,23.241387,31.595383,2.837877035140991,29.7287402972579,-0.10766343468276318
479,1536000,1109,27.955186199999996,27.3998555,22.364719,33.441791,2.837877035140991,30.399012111127377,-0.10944591055874753
480,1539200,1109,27.973769400000002,27.855974500000002,24.643436,33.358919,2.837877035140991,30.075292877852917,-0.10998656948231655
481,1542400,1106,26.0243415,26.148173,18.411988,31.140951,2.837877035140991,27.255301147699356,-0.11061132251509775
482,1545600,1106,27.372005,27.7011745,23.378838,30.920146,2.837877035140991,29.610860474407673,-0.10911484530379312
483,1548800,1107,29.810773899999997,31.628085499999997,20.998434,33.242067,2.837877035140991,30.177918642759323,-0.11203015543105721
484,1552000,1107,28.0946883,28.0068145,20.611203,35.581854,2.837877035140991,30.03583835810423,-0.10841850285987675
485,1555200,1108,27.554739,27.670898,23.458979,33.247889,2.837877035140991,30.077498763799667,-0.10849879419492936
486,1558400,1108,28.2920297,28.7145315,23.442108,34.415937,2.837877035140991,30.115786090493202,-0.11034282829109543
487,1561600,1108,30.126986199999997,31.682007,23.262233,35.218622,2.837877035140991,31.56044852733612,-0.11079286940503152
488,1564800,1109,28.254848000000003,28.3777165,23.932778,33.165167,2.837877035140991,28.77312707155943,-0.10893286293958226
489,1568000,1109,25.9880407,26.0486205,21.194805,31.706115,2.837877035140991,29.451724991202354,-0.11034291866531021
490,1571200,1109,28.7019523,29.869957,23.957896,31.277559,2.837877035140991,30.904783204197884,-0.11020892721217024
491,1574400,1110,28.7252053,28.7690515,24.074491,32.230363,2.837877035140991,29.780884243547916,-0.10889794553577303
492,1577600,1110,27.7291046,28.605443,20.858925,34.073241,2.837877035140991,29.807656668126583,-0.10983610397670418
493,1580800,1110,29.5634217,28.711008999999997,25.215064,34.851749,2.837877035140991,30.124765045940876,-0.10951985573164791
494,1584000,1111,28.550036900000002,27.746864000000002,24.731249,33.019332,2.837877035140991,30.042353339493275,-0.11071699612417518
495,1587200,1112,27.664578,27.225174,24.263926,31.487466,2.837877035140991,30.270574636757374,-0.11264713586933794
496,1590400,1113,28.436492699999995,29.667323,22.186921,32.874498,2.837877035140991,30.929977148771286,-0.11025987865906473
497,1593600,1111,28.2260804,28.0772525,21.567365,33.203007,2.837877035140991,30.4232125505805,-0.11083920679129733
498,1596800,1111,26.9942773,27.855703,15.609017,35.572724,2.837877035140991,30.51159070432186,-0.11006820100952552
499,1600000,1111,26.9947537,28.186025,16.84832,35.514847,2.837877035140991,28.416904523968697,-0.10940284860464544
500,1603200,1111,28.164975499999997,28.268998500000002,22.591757,34.840804,2.837877035140991,30.727306678891182,-0.10866929386975244
501,1606400,1105,29.358088199999997,29.3427165,26.515646,34.165543,2.837877035140991,30.590293064713478,-0.11069903954739857
502,1609600,1105,27.069103899999998,28.553105000000002,20.936481,31.715363,2.837877035140991,31.539815232157707,-0.11001845009127464
503,1612800,1106,27.5022134,27.907489499999997,19.087082,32.509415,2.837877035140991,29.19272443652153,-0.108781777034892
504,1616000,1106,28.3267928,27.6908235,24.322324,32.77297,2.837877035140991,28.82119330763817,-0.11000423864709319
505,1619200,1106,28.117080899999998,28.5954625,23.677516,31.004766,2.837877035140991,28.415052503347397,-0.1097244168877296
506,1622400,1106,29.669629499999996,28.955201000000002,25.366988,35.307741,2.837877035140991,30.96716394275427,-0.11016184544314456
507,1625600,1107,27.3599056,26.8538965,22.420568,33.601489,2.837877035140991,30.317063368856907,-0.1119224681679043
508,1628800,1107,29.0605415,28.344207,26.781818,33.787387,2.837877035140991,31.416947707533836,-0.11244768482958989
509,1632000,1107,29.710740299999998,29.1344905,25.108612,35.396615,2.837877035140991,29.75739299505949,-0.10969094828249126
510,1635200,1107,26.841269099999998,25.487926,23.797732,31.752861,2.837877035140991,29.426288343966007,-0.10904663839846762
511,1638400,1108,26.466044899999996,26.527242,19.362284,33.136452,2.837877035140991,30.844261281192303,-0.10951379754283153
512,1641600,1108,27.254411400000002,27.797957500000003,24.156254,32.75664,2.837877035140991,32.31004037708044,-0.11130843958630976
513,1644800,1108,29.586356700000003,29.1714975,26.697984,35.191127,2.837877035140991,31.558932684361935,-0.11165656112814304
514,1648000,1109,28.742971700000005,28.497953,24.623761,31.414867,2.837877035140991,30.08503793179989,-0.11087728942089825
515,1651200,1110,27.062088199999998,26.8672235,22.342314,32.393228,2.837877035140991,30.210378155112267,-0.10948953359184088
516,1654400,1111,28.0411926,29.36643,18.196343,32.220092,2.837877035140991,30.35861164331436,-0.10860022614764375
517,1657600,1111,29.4972683,29.9993185,23.54639,34.857624,2.837877035140991,31.516972839832306,-0.10874405128015496
518,1660800,1111,27.8466408,27.935503500000003,20.683808,31.96658,2.837877035140991,31.379225827753544,-0.11020502212698702
519,1664000,1111,27.3662195,27.804527999999998,23.007065,30.685979,2.837877035140991,30.44409393519163,-0.1092620916379019
520,1667200,1112,27.716549800000003,28.613945,19.488919,33.454591,2.837877035140991,30.667149037122726,-0.11242364508689207
521,1670400,1108,29.386799899999993,29.296616999999998,22.53426,32.800866,2.837877035140991,30.043595500290394,-0.1120406838258532
522,1673600,1108,29.662632600000002,30.1435,26.688329,32.311254,2.837877035140991,29.574479423463345,-0.11098350180645866
523,1676800,1108,27.955699,29.0815675,21.289825,31.77868,2.837877035140991,28.980437345802784,-0.10785905058133949
524,1680000,1108,29.076199399999997,29.442878999999998,22.894329,33.282697,2.837877035140991,30.334589704871178,-0.11189769233988045
525,1683200,1108,29.938082,30.3684205,22.115396,33.911731,2.837877035140991,28.670201748609543,-0.10821164133358252
526,1686400,1108,29.7126349,30.1508755,18.532042,34.528892,2.837877035140991,30.56394013017416,-0.11011887703739376
527,1689600,1108,28.0392222,27.3780465,23.053449,34.964182,2.837877035140991,29.467211343348026,-0.10974733993998598
528,1692800,1108,25.956030899999995,26.1526005,22.320469,28.52067,2.837877035140991,29.418218553066254,-0.10860719500851701
529,1696000,1108,27.989667200000003,28.2101125,22.787042,32.760031,2.837877035140991,29.828092142939568,-0.10883837210087677
530,1699200,1108,27.012670800000002,26.833865,23.075072,31.315759,2.837877035140991,30.81011164188385,-0.11224014314529995
531,1702400,1107,27.9243705,28.622899500000003,21.870615,34.614442,2.837877035140991,29.561955273151398,-0.1094863220678235
532,1705600,1107,28.1591698,28.204531,22.239485,33.976514,2.837877035140991,29.791103273630142,-0.11217814557141992
533,1708800,1107,29.241336,29.577566,26.145577,32.201011,2.837877035140991,29.38736469298601,-0.11004727569070383
534,1712000,1107,28.5733947,28.661971,24.247318,31.967054,2.837877035140991,30.37174614518881,-0.11106606088469562
535,1715200,1108,26.847235,27.8639735,16.765806,34.909757,2.837877035140991,29.146096274256706,-0.11294835965315997
536,1718400,1109,29.0108236,28.964161,25.867527,31.751667,2.837877035140991,30.4632570669055,-0.11198835620598402
537,1721600,1109,26.4736468,27.0975865,20.862066,29.818656,2.837877035140991,30.149236015975475,-0.11116673896867724
538,1724800,1110,27.106037200000003,26.434278,22.636275,31.963067,2.837877035140991,29.90309316664934,-0.10891163137424087
539,1728000,1110,27.847166400000003,26.885393,25.215868,31.977103,2.837877035140991,30.33850048482418,-0.11095416739803143
540,1731200,1111,26.515416699999996,26.4265555,22.138906,30.850619,2.837877035140991,29.094014398753643,-0.10868369446995985
541,1734400,1107,27.747044800000005,28.3308695,19.713799,31.94021,2.837877035140991,30.756302528083324,-0.11059389106731032
542,1737600,1107,27.279867000000003,28.9499615,18.652821,31.425635,2.837877035140991,28.97405982017517,-0.11149778114304354
543,1740800,1107,29.3372663,28.5472005,25.305752,32.462279,2.837877035140991,30.77587129920721,-0.11063212144529189
544,1744000,1107,28.596633499999996,28.550795,24.539503,33.679623,2.837877035140991,29.8765242472291,-0.11131069203827337
545,1747200,1107,29.988695999999997,30.4555495,26.203184,32.785904,2.837877035140991,30.489584401249886,-0.10832408964893148
546,1750400,1107,27.648674699999997,26.7414485,23.953816,32.607713,2.837877035140991,29.972635447978973,-0.1116078991201448
547,1753600,1107,28.0345867,28.2368965,21.217195,32.788957,2.837877035140991,29.716663770377636,-0.11038350342005288
548,1756800,1107,29.401912600000003,28.0858,25.659469,34.511428,2.837877035140991,31.541103698313236,-0.10998553549598
549,1760000,1107,27.5513884,28.396145,22.172342,31.623706,2.837877035140991,30.22141093760729,-0.11014516011982778
550,1763200,1107,27.417553499999997,27.4793585,20.788163,36.052051,2.837877035140991,28.90120828151703,-0.11049645247385342
551,1766400,1107,28.076864699999998,28.302624,24.823797,30.505786,2.837877035140991,30.68442089110613,-0.10924077457548265
552,1769600,1107,26.997650799999995,26.970678499999998,21.219162,33.346899,2.837877035140991,30.02993868291378,-0.10950891132898732
553,1772800,1107,29.813273799999997,28.9242565,26.67476,36.768251,2.837877035140991,31.3800413236022,-0.10977686396518038
554,1776000,1107,28.891173600000002,30.1705635,22.459481,32.517473,2.837877035140991,31.586410649120808,-0.11152400809375251
555,1779200,1108,28.913701499999995,29.199521500000003,24.061439,32.044176,2.837877035140991,29.726598404347897,-0.10797034439303843
556,1782400,1109,26.73275,25.841321999999998,23.009881,33.068177,2.837877035140991,29.634895369410515,-0.10975776641112134
557,1785600,1109,28.746027400000003,30.015665,23.059109,31.36171,2.837877035140991,30.6203099116683,-0.11135638003844406
558,1788800,1110,28.767319500000003,27.9018285,24.227143,35.119222,2.837877035140991,30.732752792537212,-0.11033602019644206
559,1792000,1109,30.037553699999997,30.3968575,22.992445,32.756316,2.837877035140991,31.289015099406242,-0.10819364000940368
560,1795200,1109,26.484213699999998,25.434325,22.375285,31.607021,2.837877035140991,29.45787177234888,-0.11199234741607711
561,1798400,1107,27.949219500000005,27.3121845,23.721641,31.768379,2.837877035140991,30.29015101492405,-0.11040781594711291
562,1801600,1107,27.029828900000002,26.14889,23.327808,30.563017,2.837877035140991,31.52589623630047,-0.1085043764146576
563,1804800,1107,28.991125,28.655853,24.956679,33.725109,2.837877035140991,29.21432973444462,-0.10920190598216095
564,1808000,1108,27.5568961,27.618785,22.521127,30.828322,2.837877035140991,31.138896986842155,-0.10844324549577777
565,1811200,1108,27.652362099999998,27.397649,24.621912,31.227983,2.837877035140991,29.582454077899456,-0.1104349247771097
566,1814400,1108,28.625205299999998,27.726275,21.397075,35.058148,2.837877035140991,30.971954211592674,-0.10755943156846115
567,1817600,1109,29.456745900000005,29.8452165,23.253639,34.556287,2.837877035140991,31.92164747416973,-0.10888253129701297
568,1820800,1109,27.905082099999998,27.2306095,22.728706,31.350774,2.837877035140991,30.23453786969185,-0.1103268647520963
569,1824000,1109,27.3549323,27.1741465,22.581983,34.050182,2.837877035140991,30.5954802185297,-0.11082450613349693
570,1827200,1110,28.8170477,28.235547500000003,26.36016,31.150519,2.837877035140991,31.095303013920784,-0.10900498083901766
571,1830400,1110,27.2282263,27.600845999999997,21.642821,31.343688,2.837877035140991,28.963556937873363,-0.10860125552181898
572,1833600,1110,28.303739299999997,28.8000295,23.363241,32.268806,2.837877035140991,30.10749027132988,-0.1100254627706363
573,1836800,1110,29.625416800000004,29.2019445,25.500956,34.97421,2.837877035140991,30.38518827408552,-0.11104272054762987
574,1840000,1110,26.667057699999997,27.209331,21.399165,29.879077,2.837877035140991,29.847574278712273,-0.10906007505968773
575,1843200,1110,27.9168369,28.06646,21.998083,33.768892,2.837877035140991,29.658906869590282,-0.11029341076437049
576,1846400,1111,27.1568315,27.0917575,23.166755,30.208623,2.837877035140991,30.494849547743797,-0.11023545237731014
577,1849600,1112,26.0703026,26.073852,19.5398,29.166982,2.837877035140991,27.9596795886755,-0.111437767103439
578,1852800,1112,28.1294647,28.068357,24.927257,32.551685,2.837877035140991,29.849860474467278,-0.10944091047750248
579,1856000,1112,27.3063406,27.448089000000003,20.31273,32.45562,2.837877035140991,30.66220135241747,-0.10921200304528611
580,1859200,1113,27.680155399999997,29.672861,17.002046,32.80205,2.837877035140991,29.874405831098557,-0.10907103014073982
581,1862400,1110,28.1389639,28.6382475,18.685634,36.013261,2.837877035140991,30.34244603663683,-0.10971938138720816
582,1865600,1110,28.051988,27.8868075,23.83942,31.817551,2.837877035140991,30.154011853039265,-0.10979936144394742
583,1868800,1110,26.511326199999996,26.3976605,21.178038,31.60079,2.837877035140991,30.11297309398651,-0.11068661137574054
584,1872000,1110,26.8198253,25.6616185,23.230757,32.253372,2.837877035140991,30.358007676899433,-0.10911979687398343
585,1875200,1110,28.3081773,27.9674665,22.072752,32.790799,2.837877035140991,30.146124310791492,-0.10893964367642184
586,1878400,1110,28.535505899999997,28.237307,25.24254,33.358695,2.837877035140991,30.335511162877083,-0.10871230958628075
587,1881600,1110,28.572450600000003,28.642299,23.241322,32.33562,2.837877035140991,30.378107748925686,-0.1097646877601619
588,1884800,1110,28.360008999999998,29.377815,21.709675,32.269421,2.837877035140991,30.122773610055447,-0.1087933889946271
589,1888000,1110,28.541760899999996,28.535277999999998,25.766285,32.318705,2.837877035140991,30.02151596546173,-0.10973776133459978
590,1891200,1110,28.848132900000003,28.5054045,20.644311,33.592023,2.837877035140991,32.561254024505615,-0.10634124256279165
591,1894400,1110,27.878726800000003,27.972625999999998,21.260434,32.095777,2.837877035140991,30.475353866815567,-0.10800328167852058
592,1897600,1110,25.6057004,26.230185499999997,18.290019,33.157785,2.837877035140991,30.77410726249218,-0.10852994467131793
593,1900800,1110,29.162142799999998,29.372843,24.881749,33.208141,2.837877035140991,31.68698128312826,-0.10911935228841685
594,1904000,1110,27.062039500000004,27.602728,22.205022,29.282192,2.837877035140991,28.292660638689995,-0.10661457273545238
595,1907200,1110,28.120728200000002,27.4050195,24.196797,34.317027,2.837877035140991,30.489119708538055,-0.1077577885819494
596,1910400,1111,28.7698151,28.5038145,24.43494,32.642633,2.837877035140991,30.25500989705324,-0.1106079727769611
597,1913600,1111,27.2896433,27.379872499999998,18.011814,32.333931,2.837877035140991,30.036574214696884,-0.1103624428715193
598,1916800,1111,29.696854300000002,29.782252999999997,23.184683,34.042134,2.837877035140991,28.737019553780556,-0.10843562363015735
599,1920000,1110,28.0708081,28.505055,23.549584,32.309738,2.837877035140991,29.970003627240658,-0.1073244258577688
600,1923200,1110,26.1844398,26.517086,22.479743,29.825094,2.837877035140991,29.349976025521755,-0.11041731897876161
601,1926400,1105,28.230479300000002,28.9859705,24.567074,30.751294,2.837877035140991,31.177092768251896,-0.1094188527388269
602,1929600,1105,29.3705337,28.362752999999998,25.732248,33.874642,2.837877035140991,30.339117281138897,-0.10872838191380652
603,1932800,1105,28.753400900000003,28.617811,25.634253,31.98788,2.837877035140991,30.73462899774313,-0.11035895068414447
604,1936000,1106,26.8458729,26.142221,22.867827,32.373235,2.837877035140991,29.405197985470295,-0.11092893883096622
605,1939200,1106,28.988091500000003,29.065558000000003,25.199144,31.975393,2.837877035140991,31.07324743270874,-0.10973722925928087
606,1942400,1106,27.6363318,27.929775499999998,21.119013,31.876039,2.837877035140991,30.30660617351532,-0.10931145085123717
607,1945600,1106,30.0721052,30.3552915,26.946302,33.229923,2.837877035140991,30.890482805669308,-0.10618785481733539
608,1948800,1106,28.805711100000003,29.20744,23.430804,32.279488,2.837877035140991,30.39337831735611,-0.1094832056269297
609,1952000,1107,28.119118300000004,27.167008000000003,22.652335,35.141044,2.837877035140991,29.837670288980007,-0.10752487020135959
610,1955200,1107,27.9869778,27.855081499999997,22.569047,33.636931,2.837877035140991,31.342315711081028,-0.11063757495776372
611,1958400,1107,26.953395,27.321875,20.644619,31.270824,2.837877035140991,29.83231819421053,-0.10848755281864442
612,1961600,1107,28.903027200000004,29.1718715,24.158404,32.925088,2.837877035140991,31.11375119537115,-0.11002309362862661
613,1964800,1107,27.663583700000004,27.1844815,22.795576,32.596723,2.837877035140991,29.848479695618153,-0.11005561975821365
614,1968000,1107,28.860027100000003,28.543283,24.057089,34.140552,2.837877035140991,30.187806017696857,-0.10729931849539298
615,1971200,1108,27.5157759,28.486058,19.398557,34.212341,2.837877035140991,30.961505226790905,-0.1109422813628953
616,1974400,1108,29.062208199999997,30.137392,23.6056,33.48506,2.837877035140991,31.174649566411972,-0.11040049627627013
617,1977600,1109,27.2913545,26.198768,20.572373,33.633489,2.837877035140991,28.767694987356663,-0.10891588474805758
618,1980800,1109,27.1733165,27.6178855,20.49552,32.694624,2.837877035140991,30.11415521800518,-0.10805603200111591
619,1984000,1110,28.3049133,28.373213,25.093874,31.989844,2.837877035140991,31.422637030482292,-0.11017926284512214
620,1987200,1110,28.1551634,28.662605499999998,23.464276,31.066239,2.837877035140991,29.38256897032261,-0.11184062787356197
621,1990400,1107,28.220234299999998,27.7910645,23.313553,34.670441,2.837877035140991,30.272616766393185,-0.10908786476551313
622,1993600,1107,27.4287508,27.928265,20.862365,34.652158,2.837877035140991,30.72888818383217,-0.10923599307125187
623,1996800,1107,29.189424399999996,27.6473275,24.706125,34.996583,2.837877035140991,29.966976076364517,-0.11095609653443717
624,2000000,1107,26.019986,25.888189500000003,21.698589,32.300926,2.837877035140991,30.708580724895,-0.11059199261626418
